Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/07/2025,11,34,52,11:34:52,32,Tahap-0
01/07/2025,11,34,52,11:34:52,-152,Tahap-0
01/07/2025,11,34,52,11:34:52,44,Tahap-0
01/07/2025,11,34,52,11:34:52,-136,Tahap-0
01/07/2025,11,34,52,11:34:52,-72,Tahap-0
01/07/2025,11,34,52,11:34:52,-48,Tahap-0
01/07/2025,11,34,52,11:34:52,-136,Tahap-0
01/07/2025,11,34,52,11:34:52,-148,Tahap-0
01/07/2025,11,34,52,11:34:52,32,Tahap-0
01/07/2025,11,34,53,11:34:53,-136,Tahap-0
01/07/2025,11,34,53,11:34:53,-108,Tahap-0
01/07/2025,11,34,53,11:34:53,20,Tahap-0
01/07/2025,11,34,53,11:34:53,-116,Tahap-0
01/07/2025,11,34,53,11:34:53,-144,Tahap-0
01/07/2025,11,34,53,11:34:53,-40,Tahap-0
01/07/2025,11,34,53,11:34:53,-144,Tahap-0
01/07/2025,11,34,53,11:34:53,-104,Tahap-0
01/07/2025,11,34,53,11:34:53,-144,Tahap-0
01/07/2025,11,34,53,11:34:53,-136,Tahap-0
01/07/2025,11,34,54,11:34:54,-84,Tahap-0
01/07/2025,11,34,54,11:34:54,-60,Tahap-0
01/07/2025,11,34,54,11:34:54,-168,Tahap-0
01/07/2025,11,34,54,11:34:54,-36,Tahap-0
01/07/2025,11,34,54,11:34:54,-80,Tahap-0
01/07/2025,11,34,54,11:34:54,-116,Tahap-0
01/07/2025,11,34,54,11:34:54,-172,Tahap-0
01/07/2025,11,34,54,11:34:54,-80,Tahap-0
01/07/2025,11,34,54,11:34:54,-228,Tahap-0
01/07/2025,11,34,54,11:34:54,-124,Tahap-0
01/07/2025,11,34,55,11:34:55,-176,Tahap-0
01/07/2025,11,34,55,11:34:55,-36,Tahap-0
01/07/2025,11,34,55,11:34:55,-188,Tahap-0
01/07/2025,11,34,55,11:34:55,-72,Tahap-0
01/07/2025,11,34,55,11:34:55,-112,Tahap-0
01/07/2025,11,34,55,11:34:55,-144,Tahap-0
01/07/2025,11,34,55,11:34:55,-28,Tahap-0
01/07/2025,11,34,55,11:34:55,-192,Tahap-0
01/07/2025,11,34,55,11:34:55,-92,Tahap-0
01/07/2025,11,34,55,11:34:55,-108,Tahap-0
01/07/2025,11,34,56,11:34:56,-188,Tahap-0
01/07/2025,11,34,56,11:34:56,-148,Tahap-0
01/07/2025,11,34,56,11:34:56,-188,Tahap-0
01/07/2025,11,34,56,11:34:56,-68,Tahap-0
01/07/2025,11,34,56,11:34:56,-24,Tahap-0
01/07/2025,11,34,56,11:34:56,-216,Tahap-0
01/07/2025,11,34,56,11:34:56,-108,Tahap-0
01/07/2025,11,34,56,11:34:56,-100,Tahap-0
01/07/2025,11,34,56,11:34:56,-252,Tahap-0
01/07/2025,11,34,57,11:34:57,-116,Tahap-0
01/07/2025,11,34,57,11:34:57,-260,Tahap-0
01/07/2025,11,34,57,11:34:57,-200,Tahap-0
01/07/2025,11,34,57,11:34:57,-76,Tahap-0
01/07/2025,11,34,57,11:34:57,-244,Tahap-0
01/07/2025,11,34,57,11:34:57,-116,Tahap-0
01/07/2025,11,34,57,11:34:57,-92,Tahap-0
01/07/2025,11,34,57,11:34:57,-144,Tahap-0
01/07/2025,11,34,57,11:34:57,-196,Tahap-0
01/07/2025,11,34,57,11:34:57,-68,Tahap-0
01/07/2025,11,34,58,11:34:58,-168,Tahap-0
01/07/2025,11,34,58,11:34:58,-192,Tahap-0
01/07/2025,11,34,58,11:34:58,-188,Tahap-0
01/07/2025,11,34,58,11:34:58,-180,Tahap-0
01/07/2025,11,34,58,11:34:58,-96,Tahap-0
01/07/2025,11,34,58,11:34:58,-180,Tahap-0
01/07/2025,11,34,58,11:34:58,-72,Tahap-0
01/07/2025,11,34,58,11:34:58,-160,Tahap-0
01/07/2025,11,34,58,11:34:58,-60,Tahap-0
01/07/2025,11,34,58,11:34:58,-184,Tahap-0
01/07/2025,11,34,59,11:34:59,-156,Tahap-0
01/07/2025,11,34,59,11:34:59,-92,Tahap-0
01/07/2025,11,34,59,11:34:59,-184,Tahap-0
01/07/2025,11,34,59,11:34:59,-220,Tahap-0
01/07/2025,11,34,59,11:34:59,-84,Tahap-0
01/07/2025,11,34,59,11:34:59,-104,Tahap-0
01/07/2025,11,34,59,11:34:59,-220,Tahap-0
01/07/2025,11,34,59,11:34:59,-12,Tahap-0
01/07/2025,11,34,59,11:34:59,-116,Tahap-0
01/07/2025,11,34,59,11:34:59,-152,Tahap-0
